time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
83.42000000000577,24727.705142774295,0.0,0.0,74.11320450166086,0.0,0.0,-5.768761366974239,0.0,0.0
83.43000000000578,24728.446274819315,0.0,0.0,74.05551686537235,0.0,0.0,-5.768764893119561,0.0,0.0
83.44000000000578,24729.186829987968,0.0,0.0,73.99782919384263,0.0,0.0,-5.768768415425484,0.0,0.0
83.45000000000579,24729.926808279906,0.0,0.0,73.94014148711008,0.0,0.0,-5.7687719338947545,0.0,0.0
83.46000000000579,24730.66620969478,0.0,0.0,73.88245374521307,0.0,0.0,-5.7687754485301195,0.0,0.0
83.4700000000058,24731.405034232233,0.0,0.0,73.82476596818992,0.0,0.0,-5.768778959334318,0.0,0.0
83.4800000000058,24732.143281891917,0.0,0.0,73.76707815607894,0.0,0.0,-5.768782466310086,0.0,0.0
83.49000000000581,24732.88095267348,0.0,0.0,73.7093903089184,0.0,0.0,-5.768785969460163,0.0,0.0
83.50000000000581,24733.61804657657,0.0,0.0,73.65170242674657,0.0,0.0,-5.768789468787275,0.0,0.0
83.51000000000582,24734.35456360084,0.0,0.0,73.59401450960165,0.0,0.0,-5.7687929642941524,0.0,0.0
83.52000000000582,24735.090503745934,0.0,0.0,73.53632655752186,0.0,0.0,-5.768796455983523,0.0,0.0
83.53000000000583,24735.825867011506,0.0,0.0,73.47863857054536,0.0,0.0,-5.768799943858108,0.0,0.0
83.54000000000583,24736.560653397213,0.0,0.0,73.42095054871028,0.0,0.0,-5.768803427920631,0.0,0.0
83.55000000000584,24737.294862902698,0.0,0.0,73.36326249205474,0.0,0.0,-5.768806908173804,0.0,0.0
83.56000000000584,24738.02849552762,0.0,0.0,73.30557440061683,0.0,0.0,-5.768810384620346,0.0,0.0
83.57000000000585,24738.761551271626,0.0,0.0,73.2478862744346,0.0,0.0,-5.768813857262968,0.0,0.0
83.58000000000585,24739.49403013437,0.0,0.0,73.1901981135461,0.0,0.0,-5.768817326104375,0.0,0.0
83.59000000000586,24740.225932115503,0.0,0.0,73.13250991798932,0.0,0.0,-5.7688207911472755,0.0,0.0
83.60000000000586,24740.957257214683,0.0,0.0,73.07482168780226,0.0,0.0,-5.7688242523943725,0.0,0.0
83.61000000000587,24741.68800543156,0.0,0.0,73.01713342302286,0.0,0.0,-5.768827709848366,0.0,0.0
83.62000000000587,24742.41817676579,0.0,0.0,72.95944512368904,0.0,0.0,-5.768831163511953,0.0,0.0
83.63000000000588,24743.147771217027,0.0,0.0,72.90175678983869,0.0,0.0,-5.768834613387824,0.0,0.0
83.64000000000588,24743.876788784928,0.0,0.0,72.84406842150969,0.0,0.0,-5.768838059478676,0.0,0.0
83.65000000000589,24744.605229469144,0.0,0.0,72.78638001873989,0.0,0.0,-5.768841501787192,0.0,0.0
83.6600000000059,24745.33309326933,0.0,0.0,72.7286915815671,0.0,0.0,-5.76884494031606,0.0,0.0
83.6700000000059,24746.06038018515,0.0,0.0,72.67100311002912,0.0,0.0,-5.768848375067966,0.0,0.0
83.6800000000059,24746.78709021625,0.0,0.0,72.6133146041637,0.0,0.0,-5.768851806045585,0.0,0.0
83.69000000000591,24747.51322336229,0.0,0.0,72.55562606400859,0.0,0.0,-5.768855233251593,0.0,0.0
83.70000000000591,24748.238779622927,0.0,0.0,72.49793748960148,0.0,0.0,-5.768858656688667,0.0,0.0
83.71000000000592,24748.96375899782,0.0,0.0,72.44024888098008,0.0,0.0,-5.768862076359477,0.0,0.0
83.72000000000592,24749.688161486632,0.0,0.0,72.38256023818202,0.0,0.0,-5.768865492266691,0.0,0.0
83.73000000000593,24750.411987089017,0.0,0.0,72.32487156124495,0.0,0.0,-5.768868904412977,0.0,0.0
83.74000000000594,24751.13523580463,0.0,0.0,72.26718285020645,0.0,0.0,-5.768872312800992,0.0,0.0
83.75000000000594,24751.857907633133,0.0,0.0,72.20949410510413,0.0,0.0,-5.768875717433401,0.0,0.0
83.76000000000595,24752.58000257418,0.0,0.0,72.15180532597552,0.0,0.0,-5.768879118312858,0.0,0.0
83.77000000000595,24753.30152062744,0.0,0.0,72.09411651285814,0.0,0.0,-5.768882515442019,0.0,0.0
83.78000000000596,24754.022461792567,0.0,0.0,72.03642766578949,0.0,0.0,-5.768885908823533,0.0,0.0
83.79000000000596,24754.74282606922,0.0,0.0,71.97873878480704,0.0,0.0,-5.768889298460048,0.0,0.0
83.80000000000597,24755.462613457068,0.0,0.0,71.92104986994823,0.0,0.0,-5.76889268435421,0.0,0.0
83.81000000000597,24756.181823955765,0.0,0.0,71.86336092125049,0.0,0.0,-5.768896066508661,0.0,0.0
83.82000000000598,24756.900457564978,0.0,0.0,71.8056719387512,0.0,0.0,-5.768899444926042,0.0,0.0
83.83000000000598,24757.618514284364,0.0,0.0,71.74798292248772,0.0,0.0,-5.768902819608988,0.0,0.0
83.84000000000599,24758.33599411359,0.0,0.0,71.6902938724974,0.0,0.0,-5.768906190560135,0.0,0.0
83.85000000000599,24759.052897052312,0.0,0.0,71.63260478881756,0.0,0.0,-5.768909557782113,0.0,0.0
83.860000000006,24759.769223100197,0.0,0.0,71.57491567148546,0.0,0.0,-5.768912921277547,0.0,0.0
83.870000000006,24760.48497225691,0.0,0.0,71.51722652053837,0.0,0.0,-5.768916281049068,0.0,0.0
83.880000000006,24761.200144522114,0.0,0.0,71.45953733601353,0.0,0.0,-5.768919637099296,0.0,0.0
83.89000000000601,24761.914739895477,0.0,0.0,71.40184811794813,0.0,0.0,-5.768922989430851,0.0,0.0
83.90000000000602,24762.628758376657,0.0,0.0,71.34415886637937,0.0,0.0,-5.76892633804635,0.0,0.0
83.91000000000602,24763.34219996532,0.0,0.0,71.2864695813444,0.0,0.0,-5.768929682948406,0.0,0.0
83.92000000000603,24764.055064661134,0.0,0.0,71.22878026288035,0.0,0.0,-5.7689330241396295,0.0,0.0
83.93000000000603,24764.76735246376,0.0,0.0,71.17109091102431,0.0,0.0,-5.768936361622633,0.0,0.0
83.94000000000604,24765.479063372873,0.0,0.0,71.11340152581336,0.0,0.0,-5.768939695400017,0.0,0.0
83.95000000000604,24766.19019738813,0.0,0.0,71.05571210728456,0.0,0.0,-5.768943025474387,0.0,0.0
83.96000000000605,24766.9007545092,0.0,0.0,70.99802265547493,0.0,0.0,-5.768946351848343,0.0,0.0
83.97000000000605,24767.61073473575,0.0,0.0,70.94033317042145,0.0,0.0,-5.768949674524482,0.0,0.0
83.98000000000606,24768.320138067455,0.0,0.0,70.88264365216112,0.0,0.0,-5.768952993505398,0.0,0.0
83.99000000000606,24769.028964503977,0.0,0.0,70.82495410073088,0.0,0.0,-5.768956308793681,0.0,0.0
84.00000000000607,24769.737214044984,0.0,0.0,70.76726451616763,0.0,0.0,-5.768959620391921,0.0,0.0
84.01000000000607,24770.444886690148,0.0,0.0,70.70957489850828,0.0,0.0,-5.768962928302703,0.0,0.0
84.02000000000608,24771.151982439133,0.0,0.0,70.65188524778969,0.0,0.0,-5.768966232528611,0.0,0.0
84.03000000000608,24771.858501291612,0.0,0.0,70.59419556404872,0.0,0.0,-5.768969533072225,0.0,0.0
84.04000000000609,24772.56444324725,0.0,0.0,70.53650584732218,0.0,0.0,-5.768972829936123,0.0,0.0
84.0500000000061,24773.269808305722,0.0,0.0,70.47881609764684,0.0,0.0,-5.768976123122878,0.0,0.0
84.0600000000061,24773.974596466698,0.0,0.0,70.4211263150595,0.0,0.0,-5.768979412635063,0.0,0.0
84.0700000000061,24774.67880772985,0.0,0.0,70.36343649959687,0.0,0.0,-5.768982698475246,0.0,0.0
84.08000000000611,24775.382442094848,0.0,0.0,70.30574665129569,0.0,0.0,-5.768985980645993,0.0,0.0
84.09000000000611,24776.08549956136,0.0,0.0,70.24805677019263,0.0,0.0,-5.768989259149868,0.0,0.0
84.10000000000612,24776.78798012906,0.0,0.0,70.19036685632436,0.0,0.0,-5.768992533989432,0.0,0.0
84.11000000000612,24777.489883797618,0.0,0.0,70.13267690972751,0.0,0.0,-5.768995805167244,0.0,0.0
84.12000000000613,24778.191210566718,0.0,0.0,70.0749869304387,0.0,0.0,-5.768999072685852,0.0,0.0
84.13000000000613,24778.891960436024,0.0,0.0,70.01729691849451,0.0,0.0,-5.7690023365478185,0.0,0.0
84.14000000000614,24779.592133405207,0.0,0.0,69.9596068739315,0.0,0.0,-5.769005596755686,0.0,0.0
84.15000000000614,24780.29172947395,0.0,0.0,69.90191679678621,0.0,0.0,-5.769008853312003,0.0,0.0
84.16000000000615,24780.990748641914,0.0,0.0,69.84422668709514,0.0,0.0,-5.7690121062193125,0.0,0.0
84.17000000000616,24781.689190908783,0.0,0.0,69.78653654489479,0.0,0.0,-5.769015355480158,0.0,0.0
84.18000000000616,24782.387056274234,0.0,0.0,69.7288463702216,0.0,0.0,-5.769018601097073,0.0,0.0
84.19000000000617,24783.084344737934,0.0,0.0,69.67115616311202,0.0,0.0,-5.769021843072597,0.0,0.0
84.20000000000617,24783.781056299562,0.0,0.0,69.61346592360245,0.0,0.0,-5.769025081409262,0.0,0.0
84.21000000000618,24784.477190958798,0.0,0.0,69.55577565172928,0.0,0.0,-5.769028316109598,0.0,0.0
84.22000000000618,24785.172748715315,0.0,0.0,69.49808534752886,0.0,0.0,-5.769031547176128,0.0,0.0
84.23000000000619,24785.867729568792,0.0,0.0,69.44039501103751,0.0,0.0,-5.7690347746113835,0.0,0.0
84.24000000000619,24786.562133518903,0.0,0.0,69.38270464229156,0.0,0.0,-5.769037998417881,0.0,0.0
84.2500000000062,24787.255960565326,0.0,0.0,69.32501424132728,0.0,0.0,-5.769041218598142,0.0,0.0
84.2600000000062,24787.949210707742,0.0,0.0,69.26732380818093,0.0,0.0,-5.769044435154679,0.0,0.0
84.2700000000062,24788.641883945824,0.0,0.0,69.20963334288874,0.0,0.0,-5.769047648090007,0.0,0.0
84.28000000000621,24789.33398027925,0.0,0.0,69.1519428454869,0.0,0.0,-5.76905085740664,0.0,0.0
84.29000000000622,24790.025499707703,0.0,0.0,69.09425231601162,0.0,0.0,-5.769054063107081,0.0,0.0
84.30000000000622,24790.71644223086,0.0,0.0,69.03656175449903,0.0,0.0,-5.769057265193836,0.0,0.0
84.31000000000623,24791.4068078484,0.0,0.0,68.97887116098528,0.0,0.0,-5.769060463669409,0.0,0.0
84.32000000000623,24792.096596560008,0.0,0.0,68.92118053550647,0.0,0.0,-5.769063658536298,0.0,0.0
84.33000000000624,24792.785808365366,0.0,0.0,68.86348987809868,0.0,0.0,-5.769066849797,0.0,0.0
84.34000000000624,24793.47444326415,0.0,0.0,68.80579918879796,0.0,0.0,-5.769070037454008,0.0,0.0
84.35000000000625,24794.162501256036,0.0,0.0,68.74810846764035,0.0,0.0,-5.769073221509816,0.0,0.0
84.36000000000625,24794.849982340715,0.0,0.0,68.69041771466186,0.0,0.0,-5.769076401966909,0.0,0.0
84.37000000000626,24795.536886517864,0.0,0.0,68.63272692989847,0.0,0.0,-5.7690795788277764,0.0,0.0
84.38000000000626,24796.223213787165,0.0,0.0,68.57503611338612,0.0,0.0,-5.769082752094896,0.0,0.0
84.39000000000627,24796.908964148297,0.0,0.0,68.51734526516076,0.0,0.0,-5.769085921770753,0.0,0.0
84.40000000000627,24797.594137600947,0.0,0.0,68.45965438525828,0.0,0.0,-5.7690890878578225,0.0,0.0
84.41000000000628,24798.278734144802,0.0,0.0,68.40196347371457,0.0,0.0,-5.76909225035858,0.0,0.0
84.42000000000628,24798.962753779542,0.0,0.0,68.34427253056549,0.0,0.0,-5.769095409275496,0.0,0.0
84.43000000000629,24799.646196504847,0.0,0.0,68.28658155584688,0.0,0.0,-5.76909856461104,0.0,0.0
84.4400000000063,24800.329062320405,0.0,0.0,68.22889054959454,0.0,0.0,-5.769101716367682,0.0,0.0
84.4500000000063,24801.0113512259,0.0,0.0,68.17119951184425,0.0,0.0,-5.769104864547879,0.0,0.0
84.4600000000063,24801.693063221017,0.0,0.0,68.11350844263177,0.0,0.0,-5.769108009154101,0.0,0.0
84.47000000000631,24802.374198305446,0.0,0.0,68.05581734199284,0.0,0.0,-5.769111150188797,0.0,0.0
84.48000000000631,24803.05475647887,0.0,0.0,67.99812620996315,0.0,0.0,-5.769114287654429,0.0,0.0
84.49000000000632,24803.73473774097,0.0,0.0,67.9404350465784,0.0,0.0,-5.769117421553448,0.0,0.0
84.50000000000632,24804.414142091435,0.0,0.0,67.88274385187425,0.0,0.0,-5.769120551888302,0.0,0.0
84.51000000000633,24805.092969529953,0.0,0.0,67.82505262588634,0.0,0.0,-5.769123678661441,0.0,0.0
84.52000000000633,24805.771220056213,0.0,0.0,67.76736136865027,0.0,0.0,-5.769126801875311,0.0,0.0
84.53000000000634,24806.4488936699,0.0,0.0,67.70967008020163,0.0,0.0,-5.7691299215323495,0.0,0.0
84.54000000000634,24807.125990370707,0.0,0.0,67.651978760576,0.0,0.0,-5.769133037634999,0.0,0.0
84.55000000000635,24807.802510158315,0.0,0.0,67.5942874098089,0.0,0.0,-5.7691361501856955,0.0,0.0
84.56000000000635,24808.478453032414,0.0,0.0,67.53659602793584,0.0,0.0,-5.769139259186871,0.0,0.0
84.57000000000636,24809.15381899269,0.0,0.0,67.47890461499233,0.0,0.0,-5.769142364640959,0.0,0.0
84.58000000000636,24809.82860803884,0.0,0.0,67.42121317101382,0.0,0.0,-5.769145466550387,0.0,0.0
84.59000000000637,24810.502820170546,0.0,0.0,67.36352169603575,0.0,0.0,-5.76914856491758,0.0,0.0
84.60000000000637,24811.176455387507,0.0,0.0,67.30583019009353,0.0,0.0,-5.769151659744961,0.0,0.0
84.61000000000638,24811.84951368941,0.0,0.0,67.24813865322257,0.0,0.0,-5.769154751034952,0.0,0.0
84.62000000000639,24812.52199507594,0.0,0.0,67.19044708545823,0.0,0.0,-5.769157838789969,0.0,0.0
84.63000000000639,24813.19389954679,0.0,0.0,67.13275548683586,0.0,0.0,-5.769160923012425,0.0,0.0
84.6400000000064,24813.865227101658,0.0,0.0,67.07506385739077,0.0,0.0,-5.769164003704737,0.0,0.0
84.6500000000064,24814.53597774023,0.0,0.0,67.01737219715827,0.0,0.0,-5.769167080869311,0.0,0.0
84.6600000000064,24815.2061514622,0.0,0.0,66.95968050617361,0.0,0.0,-5.769170154508553,0.0,0.0
84.67000000000641,24815.875748267263,0.0,0.0,66.90198878447205,0.0,0.0,-5.76917322462487,0.0,0.0
84.68000000000642,24816.544768155105,0.0,0.0,66.84429703208882,0.0,0.0,-5.769176291220661,0.0,0.0
84.69000000000642,24817.21321112543,0.0,0.0,66.78660524905911,0.0,0.0,-5.769179354298325,0.0,0.0
84.70000000000643,24817.88107717792,0.0,0.0,66.7289134354181,0.0,0.0,-5.7691824138602605,0.0,0.0
84.71000000000643,24818.548366312276,0.0,0.0,66.67122159120093,0.0,0.0,-5.769185469908858,0.0,0.0
84.72000000000644,24819.21507852819,0.0,0.0,66.61352971644274,0.0,0.0,-5.769188522446507,0.0,0.0
84.73000000000644,24819.881213825352,0.0,0.0,66.55583781117863,0.0,0.0,-5.7691915714755995,0.0,0.0
84.74000000000645,24820.546772203463,0.0,0.0,66.49814587544368,0.0,0.0,-5.769194616998517,0.0,0.0
84.75000000000645,24821.211753662214,0.0,0.0,66.44045390927296,0.0,0.0,-5.769197659017643,0.0,0.0
84.76000000000646,24821.876158201307,0.0,0.0,66.38276191270148,0.0,0.0,-5.76920069753536,0.0,0.0
84.77000000000646,24822.539985820436,0.0,0.0,66.32506988576426,0.0,0.0,-5.76920373255404,0.0,0.0
84.78000000000647,24823.203236519297,0.0,0.0,66.2673778284963,0.0,0.0,-5.769206764076063,0.0,0.0
84.79000000000647,24823.865910297583,0.0,0.0,66.20968574093253,0.0,0.0,-5.769209792103799,0.0,0.0
84.80000000000648,24824.52800715499,0.0,0.0,66.1519936231079,0.0,0.0,-5.769212816639614,0.0,0.0
84.81000000000648,24825.189527091217,0.0,0.0,66.09430147505732,0.0,0.0,-5.769215837685877,0.0,0.0
84.82000000000649,24825.85047010597,0.0,0.0,66.03660929681568,0.0,0.0,-5.769218855244954,0.0,0.0
84.83000000000649,24826.510836198937,0.0,0.0,65.97891708841786,0.0,0.0,-5.769221869319202,0.0,0.0
84.8400000000065,24827.170625369818,0.0,0.0,65.92122484989869,0.0,0.0,-5.769224879910983,0.0,0.0
84.8500000000065,24827.82983761832,0.0,0.0,65.863532581293,0.0,0.0,-5.769227887022652,0.0,0.0
84.86000000000651,24828.48847294413,0.0,0.0,65.80584028263557,0.0,0.0,-5.7692308906565595,0.0,0.0
84.87000000000651,24829.146531346956,0.0,0.0,65.74814795396118,0.0,0.0,-5.769233890815058,0.0,0.0
84.88000000000652,24829.804012826495,0.0,0.0,65.69045559530458,0.0,0.0,-5.7692368875004965,0.0,0.0
84.89000000000652,24830.460917382446,0.0,0.0,65.6327632067005,0.0,0.0,-5.769239880715218,0.0,0.0
84.90000000000653,24831.117245014513,0.0,0.0,65.57507078818364,0.0,0.0,-5.769242870461566,0.0,0.0
84.91000000000653,24831.772995722396,0.0,0.0,65.51737833978866,0.0,0.0,-5.76924585674188,0.0,0.0
84.92000000000654,24832.42816950579,0.0,0.0,65.45968586155024,0.0,0.0,-5.769248839558498,0.0,0.0
84.93000000000654,24833.082766364405,0.0,0.0,65.40199335350299,0.0,0.0,-5.769251818913754,0.0,0.0
84.94000000000655,24833.73678629794,0.0,0.0,65.34430081568152,0.0,0.0,-5.7692547948099815,0.0,0.0
84.95000000000655,24834.3902293061,0.0,0.0,65.28660824812043,0.0,0.0,-5.769257767249505,0.0,0.0
84.96000000000656,24835.043095388584,0.0,0.0,65.22891565085428,0.0,0.0,-5.769260736234657,0.0,0.0
84.97000000000656,24835.695384545095,0.0,0.0,65.17122302391759,0.0,0.0,-5.769263701767758,0.0,0.0
84.98000000000657,24836.347096775335,0.0,0.0,65.1135303673449,0.0,0.0,-5.76926666385113,0.0,0.0
84.99000000000657,24836.99823207901,0.0,0.0,65.05583768117067,0.0,0.0,-5.769269622487092,0.0,0.0
85.00000000000658,24837.64879045582,0.0,0.0,64.9981449654294,0.0,0.0,-5.7692725776779605,0.0,0.0
85.01000000000658,24838.298771905476,0.0,0.0,64.94045222015554,0.0,0.0,-5.7692755294260465,0.0,0.0
85.02000000000659,24838.948176427675,0.0,0.0,64.88275944538347,0.0,0.0,-5.769278477733664,0.0,0.0
85.0300000000066,24839.597004022125,0.0,0.0,64.82506664114763,0.0,0.0,-5.769281422603118,0.0,0.0
85.0400000000066,24840.245254688536,0.0,0.0,64.76737380748237,0.0,0.0,-5.769284364036718,0.0,0.0
85.0500000000066,24840.89292842661,0.0,0.0,64.70968094442206,0.0,0.0,-5.769287302036765,0.0,0.0
85.06000000000661,24841.540025236052,0.0,0.0,64.65198805200103,0.0,0.0,-5.769290236605555,0.0,0.0
85.07000000000662,24842.186545116576,0.0,0.0,64.59429513025357,0.0,0.0,-5.769293167745392,0.0,0.0
85.08000000000662,24842.83248806788,0.0,0.0,64.53660217921399,0.0,0.0,-5.769296095458571,0.0,0.0
85.09000000000663,24843.47785408967,0.0,0.0,64.47890919891653,0.0,0.0,-5.769299019747376,0.0,0.0
85.10000000000663,24844.122643181658,0.0,0.0,64.42121618939542,0.0,0.0,-5.769301940614106,0.0,0.0
85.11000000000664,24844.766855343554,0.0,0.0,64.3635231506849,0.0,0.0,-5.769304858061045,0.0,0.0
85.12000000000664,24845.41049057506,0.0,0.0,64.30583008281916,0.0,0.0,-5.7693077720904755,0.0,0.0
85.13000000000665,24846.053548875887,0.0,0.0,64.24813698583235,0.0,0.0,-5.769310682704683,0.0,0.0
85.14000000000665,24846.69603024575,0.0,0.0,64.19044385975863,0.0,0.0,-5.769313589905942,0.0,0.0
85.15000000000666,24847.337934684347,0.0,0.0,64.13275070463213,0.0,0.0,-5.769316493696535,0.0,0.0
85.16000000000666,24847.97926219139,0.0,0.0,64.07505752048694,0.0,0.0,-5.76931939407873,0.0,0.0
85.17000000000667,24848.620012766598,0.0,0.0,64.01736430735714,0.0,0.0,-5.769322291054805,0.0,0.0
85.18000000000667,24849.26018640967,0.0,0.0,63.959671065276794,0.0,0.0,-5.769325184627024,0.0,0.0
85.19000000000668,24849.89978312032,0.0,0.0,63.90197779427992,0.0,0.0,-5.769328074797652,0.0,0.0
85.20000000000668,24850.53880289826,0.0,0.0,63.84428449440055,0.0,0.0,-5.769330961568958,0.0,0.0
85.21000000000669,24851.177245743205,0.0,0.0,63.786591165672654,0.0,0.0,-5.769333844943198,0.0,0.0
85.22000000000669,24851.815111654865,0.0,0.0,63.728897808130206,0.0,0.0,-5.769336724922635,0.0,0.0
85.2300000000067,24852.45240063295,0.0,0.0,63.67120442180714,0.0,0.0,-5.769339601509519,0.0,0.0
85.2400000000067,24853.089112677164,0.0,0.0,63.61351100673738,0.0,0.0,-5.769342474706108,0.0,0.0
85.25000000000671,24853.725247787228,0.0,0.0,63.555817562954836,0.0,0.0,-5.769345344514653,0.0,0.0
85.26000000000671,24854.360805962857,0.0,0.0,63.49812409049337,0.0,0.0,-5.769348210937396,0.0,0.0
85.27000000000672,24854.99578720376,0.0,0.0,63.440430589386835,0.0,0.0,-5.769351073976591,0.0,0.0
85.28000000000672,24855.630191509652,0.0,0.0,63.38273705966906,0.0,0.0,-5.769353933634473,0.0,0.0
85.29000000000673,24856.26401888025,0.0,0.0,63.32504350137386,0.0,0.0,-5.769356789913286,0.0,0.0
85.30000000000673,24856.897269315265,0.0,0.0,63.26734991453502,0.0,0.0,-5.769359642815267,0.0,0.0
85.31000000000674,24857.52994281441,0.0,0.0,63.20965629918629,0.0,0.0,-5.769362492342653,0.0,0.0
85.32000000000674,24858.162039377403,0.0,0.0,63.15196265536143,0.0,0.0,-5.769365338497671,0.0,0.0
85.33000000000675,24858.79355900396,0.0,0.0,63.094268983094146,0.0,0.0,-5.769368181282559,0.0,0.0
85.34000000000675,24859.42450169379,0.0,0.0,63.036575282418134,0.0,0.0,-5.769371020699536,0.0,0.0
85.35000000000676,24860.054867446615,0.0,0.0,62.978881553367074,0.0,0.0,-5.769373856750833,0.0,0.0
85.36000000000676,24860.684656262147,0.0,0.0,62.92118779597461,0.0,0.0,-5.769376689438668,0.0,0.0
85.37000000000677,24861.313868140107,0.0,0.0,62.86349401027438,0.0,0.0,-5.769379518765263,0.0,0.0
85.38000000000677,24861.942503080212,0.0,0.0,62.805800196299984,0.0,0.0,-5.769382344732834,0.0,0.0
85.39000000000678,24862.57056108218,0.0,0.0,62.74810635408501,0.0,0.0,-5.769385167343594,0.0,0.0
85.40000000000678,24863.198042145723,0.0,0.0,62.69041248366302,0.0,0.0,-5.7693879865997575,0.0,0.0
85.41000000000679,24863.82494627056,0.0,0.0,62.63271858506755,0.0,0.0,-5.7693908025035325,0.0,0.0
85.4200000000068,24864.45127345641,0.0,0.0,62.575024658332126,0.0,0.0,-5.769393615057125,0.0,0.0
85.4300000000068,24865.07702370299,0.0,0.0,62.517330703490245,0.0,0.0,-5.769396424262741,0.0,0.0
85.4400000000068,24865.70219701003,0.0,0.0,62.459636720575375,0.0,0.0,-5.76939923012258,0.0,0.0
85.45000000000681,24866.326793377233,0.0,0.0,62.401942709620975,0.0,0.0,-5.769402032638841,0.0,0.0
85.46000000000681,24866.950812804327,0.0,0.0,62.34424867066047,0.0,0.0,-5.7694048318137225,0.0,0.0
85.47000000000682,24867.574255291034,0.0,0.0,62.286554603727275,0.0,0.0,-5.769407627649416,0.0,0.0
85.48000000000683,24868.19712083707,0.0,0.0,62.22886050885477,0.0,0.0,-5.769410420148115,0.0,0.0
85.49000000000683,24868.81940944216,0.0,0.0,62.17116638607633,0.0,0.0,-5.769413209312007,0.0,0.0
85.50000000000684,24869.441121106018,0.0,0.0,62.113472235425284,0.0,0.0,-5.7694159951432775,0.0,0.0
85.51000000000684,24870.06225582837,0.0,0.0,62.05577805693496,0.0,0.0,-5.769418777644111,0.0,0.0
85.52000000000685,24870.682813608935,0.0,0.0,61.99808385063866,0.0,0.0,-5.769421556816688,0.0,0.0
85.53000000000685,24871.30279444744,0.0,0.0,61.940389616569654,0.0,0.0,-5.769424332663188,0.0,0.0
85.54000000000686,24871.922198343604,0.0,0.0,61.8826953547612,0.0,0.0,-5.769427105185785,0.0,0.0
85.55000000000686,24872.541025297152,0.0,0.0,61.82500106524654,0.0,0.0,-5.769429874386656,0.0,0.0
85.56000000000687,24873.159275307804,0.0,0.0,61.76730674805887,0.0,0.0,-5.769432640267967,0.0,0.0
85.57000000000687,24873.77694837528,0.0,0.0,61.7096124032314,0.0,0.0,-5.76943540283189,0.0,0.0
85.58000000000688,24874.394044499317,0.0,0.0,61.65191803079728,0.0,0.0,-5.769438162080592,0.0,0.0
85.59000000000688,24875.010563679625,0.0,0.0,61.59422363078967,0.0,0.0,-5.769440918016228,0.0,0.0
85.60000000000689,24875.62650591593,0.0,0.0,61.53652920324169,0.0,0.0,-5.769443670640968,0.0,0.0
